Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2025-11-11,28.92,71.08,40.28,14.53,2.59,0.07
2025-11-18,25.65,74.35,49.4,16.25,3.57,0.07
2025-11-25,25.95,74.05,43.0,15.25,3.47,0.07
2025-12-02,31.84,68.16,38.42,13.89,2.68,0.18
2025-12-09,34.14,65.86,34.96,13.26,2.48,0.18
2025-12-16,28.82,71.18,37.4,13.61,4.24,0.18
2025-12-23,24.99,75.01,41.8,14.93,5.05,0.18
2025-12-30,15.06,84.94,51.76,16.38,5.35,0.18
2026-01-06,8.56,91.44,66.49,23.03,5.63,0.18
2026-01-13,8.93,91.07,66.29,27.12,9.07,0.18
2026-01-20,6.71,93.29,69.42,31.91,11.5,0.44
2026-01-27,11.98,88.02,64.94,29.42,10.75,0.44
2026-02-03,9.36,90.64,66.72,33.55,11.76,0.44
2026-02-10,8.01,91.99,69.87,36.5,13.19,0.56
2026-02-17,6.42,93.58,68.71,36.5,13.33,0.68
2026-02-24,5.83,94.17,74.91,39.31,15.32,1.09
2026-03-03,2.61,97.39,81.61,45.84,16.81,1.92
2026-03-10,3.13,96.87,80.09,44.43,16.3,1.84
2026-03-17,3.16,96.84,79.85,44.06,16.36,2.03
2026-03-24,2.69,97.31,83.57,51.13,19.89,2.46
2026-03-31,1.04,98.96,87.54,61.88,28.43,3.41
2026-04-07,2.32,97.68,86.59,62.39,26.59,2.29
2026-04-14,6.25,93.75,86.8,67.35,27.02,2.22
