Week,Area,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2024-12-24,Clackamas County,100.0,0.0,0.0,0.0,0.0,0.0
2024-12-24,Harney County,98.1,1.9,0.0,0.0,0.0,0.0
2024-12-31,Multnomah County,100.0,0.0,0.0,0.0,0.0,0.0
2024-12-31,Umatilla County,51.87,48.13,2.0,0.0,0.0,0.0
2024-12-31,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2024-12-31,Linn County,100.0,0.0,0.0,0.0,0.0,0.0
2024-12-31,Klamath County,100.0,0.0,0.0,0.0,0.0,0.0
2024-12-31,Baker County,36.78,63.22,0.0,0.0,0.0,0.0
2024-12-31,Morrow County,83.44,16.56,0.12,0.0,0.0,0.0
2024-12-31,Gilliam County,27.35,72.65,40.87,0.0,0.0,0.0
2024-12-31,Marion County,100.0,0.0,0.0,0.0,0.0,0.0
2024-12-31,Jefferson County,17.04,82.96,75.92,0.0,0.0,0.0
2024-12-31,Grant County,91.67,8.33,0.0,0.0,0.0,0.0
2024-12-31,Union County,0.0,100.0,27.41,0.0,0.0,0.0
2024-12-31,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2024-12-31,Yamhill County,100.0,0.0,0.0,0.0,0.0,0.0
2024-12-31,Coos County,100.0,0.0,0.0,0.0,0.0,0.0
2024-12-31,Clackamas County,100.0,0.0,0.0,0.0,0.0,0.0
2024-12-31,Douglas County,100.0,0.0,0.0,0.0,0.0,0.0
2024-12-31,Polk County,100.0,0.0,0.0,0.0,0.0,0.0
2024-12-31,Wheeler County,5.33,94.67,48.44,0.0,0.0,0.0
2024-12-31,Harney County,98.48,1.52,0.0,0.0,0.0,0.0
2024-12-31,Jackson County,100.0,0.0,0.0,0.0,0.0,0.0
2024-12-31,Lane County,100.0,0.0,0.0,0.0,0.0,0.0
2024-12-31,Deschutes County,45.86,54.14,25.53,0.0,0.0,0.0
2024-12-31,Tillamook County,100.0,0.0,0.0,0.0,0.0,0.0
2024-12-31,Lake County,100.0,0.0,0.0,0.0,0.0,0.0
2024-12-31,Clatsop County,100.0,0.0,0.0,0.0,0.0,0.0
2024-12-31,Hood River County,100.0,0.0,0.0,0.0,0.0,0.0
2024-12-31,Wasco County,16.94,83.06,47.91,0.0,0.0,0.0
2024-12-31,Josephine County,100.0,0.0,0.0,0.0,0.0,0.0
2024-12-31,Columbia County,100.0,0.0,0.0,0.0,0.0,0.0
2024-12-31,Benton County,100.0,0.0,0.0,0.0,0.0,0.0
2024-12-31,Curry County,100.0,0.0,0.0,0.0,0.0,0.0
2024-12-31,Wallowa County,0.0,100.0,50.02,0.0,0.0,0.0
2024-12-31,Sherman County,2.62,97.38,33.24,0.0,0.0,0.0
2024-12-31,Malheur County,14.0,86.0,0.0,0.0,0.0,0.0
2024-12-31,Crook County,24.51,75.49,45.56,0.0,0.0,0.0
2025-01-07,Linn County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-07,Jefferson County,17.04,82.96,0.0,0.0,0.0,0.0
2025-01-07,Polk County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-07,Wheeler County,51.54,48.46,0.0,0.0,0.0,0.0
2025-01-07,Harney County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-07,Wasco County,34.0,66.0,0.0,0.0,0.0,0.0
2025-01-07,Jackson County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-07,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-07,Clackamas County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-07,Benton County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-07,Clatsop County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-07,Klamath County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-07,Morrow County,99.92,0.08,0.0,0.0,0.0,0.0
2025-01-07,Umatilla County,97.87,2.13,0.0,0.0,0.0,0.0
2025-01-07,Curry County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-07,Union County,71.95,28.05,0.0,0.0,0.0,0.0
2025-01-07,Yamhill County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-07,Marion County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-07,Josephine County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-07,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-07,Hood River County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-07,Gilliam County,43.58,56.42,0.0,0.0,0.0,0.0
2025-01-07,Lane County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-07,Deschutes County,51.69,48.31,0.0,0.0,0.0,0.0
2025-01-07,Crook County,52.21,47.79,0.0,0.0,0.0,0.0
2025-01-07,Coos County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-07,Tillamook County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-07,Grant County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-07,Wallowa County,18.08,81.92,39.43,0.0,0.0,0.0
2025-01-07,Sherman County,38.25,61.75,0.0,0.0,0.0,0.0
2025-01-07,Malheur County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-07,Baker County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-07,Columbia County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-07,Multnomah County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-07,Douglas County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-07,Lake County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-14,Josephine County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-14,Lane County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-14,Multnomah County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-14,Tillamook County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-14,Grant County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-14,Deschutes County,51.69,48.31,0.0,0.0,0.0,0.0
2025-01-14,Marion County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-14,Gilliam County,43.58,56.42,0.0,0.0,0.0,0.0
2025-01-14,Clatsop County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-14,Morrow County,99.92,0.08,0.0,0.0,0.0,0.0
2025-01-14,Hood River County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-14,Wasco County,34.0,66.0,0.0,0.0,0.0,0.0
2025-01-14,Sherman County,38.25,61.75,0.0,0.0,0.0,0.0
2025-01-14,Umatilla County,99.74,0.26,0.0,0.0,0.0,0.0
2025-01-14,Klamath County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-14,Columbia County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-14,Curry County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-14,Yamhill County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-14,Benton County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-14,Polk County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-14,Crook County,52.21,47.79,0.0,0.0,0.0,0.0
2025-01-14,Lake County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-14,Baker County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-14,Douglas County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-14,Union County,71.95,28.05,0.0,0.0,0.0,0.0
2025-01-14,Wallowa County,18.08,81.92,32.57,0.0,0.0,0.0
2025-01-14,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-14,Wheeler County,51.54,48.46,0.0,0.0,0.0,0.0
2025-01-14,Coos County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-14,Malheur County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-14,Harney County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-14,Linn County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-14,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-14,Clackamas County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-14,Jefferson County,17.04,82.96,0.0,0.0,0.0,0.0
2025-01-14,Jackson County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-21,Lake County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-21,Douglas County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-21,Polk County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-21,Clatsop County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-21,Hood River County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-21,Wheeler County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-21,Crook County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-21,Wasco County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-21,Malheur County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-21,Sherman County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-21,Curry County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-21,Jefferson County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-21,Benton County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-21,Yamhill County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-21,Umatilla County,99.74,0.26,0.0,0.0,0.0,0.0
2025-01-21,Linn County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-21,Klamath County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-21,Jackson County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-21,Wallowa County,18.08,81.92,32.57,0.0,0.0,0.0
2025-01-21,Baker County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-21,Harney County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-21,Multnomah County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-21,Grant County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-21,Clackamas County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-21,Gilliam County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-21,Union County,71.95,28.05,0.0,0.0,0.0,0.0
2025-01-21,Morrow County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-21,Columbia County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-21,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-21,Josephine County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-21,Marion County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-21,Tillamook County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-21,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-21,Lane County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-21,Coos County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-21,Deschutes County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-28,Grant County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-28,Clatsop County,41.35,58.65,0.0,0.0,0.0,0.0
2025-01-28,Yamhill County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-28,Baker County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-28,Jefferson County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-28,Morrow County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-28,Umatilla County,99.74,0.26,0.0,0.0,0.0,0.0
2025-01-28,Hood River County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-28,Union County,71.95,28.05,0.0,0.0,0.0,0.0
2025-01-28,Clackamas County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-28,Wallowa County,18.08,81.92,32.57,0.0,0.0,0.0
2025-01-28,Josephine County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-28,Wasco County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-28,Sherman County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-28,Coos County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-28,Malheur County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-28,Deschutes County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-28,Wheeler County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-28,Benton County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-28,Gilliam County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-28,Jackson County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-28,Marion County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-28,Tillamook County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-28,Douglas County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-28,Curry County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-28,Linn County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-28,Multnomah County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-28,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-28,Lake County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-28,Harney County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-28,Klamath County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-28,Lane County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-28,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-28,Polk County,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-28,Columbia County,55.15,44.85,0.0,0.0,0.0,0.0
2025-01-28,Crook County,100.0,0.0,0.0,0.0,0.0,0.0
2025-02-04,Wheeler County,100.0,0.0,0.0,0.0,0.0,0.0
2025-02-04,Clackamas County,0.01,99.99,0.0,0.0,0.0,0.0
2025-02-04,Columbia County,0.0,100.0,0.0,0.0,0.0,0.0
2025-02-04,Marion County,0.0,100.0,0.0,0.0,0.0,0.0
2025-02-04,Jefferson County,89.54,10.46,0.0,0.0,0.0,0.0
2025-02-04,Washington County,0.0,100.0,0.0,0.0,0.0,0.0
2025-02-04,Douglas County,100.0,0.0,0.0,0.0,0.0,0.0
2025-02-04,Josephine County,100.0,0.0,0.0,0.0,0.0,0.0
2025-02-04,Deschutes County,99.93,0.07,0.0,0.0,0.0,0.0
2025-02-04,Union County,71.95,28.05,0.0,0.0,0.0,0.0
2025-02-04,Linn County,25.95,74.05,0.0,0.0,0.0,0.0
2025-02-04,Hood River County,44.52,55.48,0.0,0.0,0.0,0.0
2025-02-04,Harney County,100.0,0.0,0.0,0.0,0.0,0.0
2025-02-04,Gilliam County,100.0,0.0,0.0,0.0,0.0,0.0
2025-02-04,Jackson County,100.0,0.0,0.0,0.0,0.0,0.0
2025-02-04,Coos County,100.0,0.0,0.0,0.0,0.0,0.0
2025-02-04,Morrow County,100.0,0.0,0.0,0.0,0.0,0.0
2025-02-04,Lincoln County,0.0,100.0,0.0,0.0,0.0,0.0
2025-02-04,Wasco County,93.4,6.6,0.0,0.0,0.0,0.0
2025-02-04,Lane County,97.3,2.7,0.0,0.0,0.0,0.0
2025-02-04,Umatilla County,99.74,0.26,0.0,0.0,0.0,0.0
2025-02-04,Klamath County,100.0,0.0,0.0,0.0,0.0,0.0
2025-02-04,Multnomah County,0.0,100.0,0.0,0.0,0.0,0.0
2025-02-04,Wallowa County,18.08,81.92,32.57,0.0,0.0,0.0
2025-02-04,Benton County,7.4,92.6,0.0,0.0,0.0,0.0
2025-02-04,Grant County,100.0,0.0,0.0,0.0,0.0,0.0
2025-02-04,Sherman County,100.0,0.0,0.0,0.0,0.0,0.0
2025-02-04,Polk County,0.0,100.0,0.0,0.0,0.0,0.0
2025-02-04,Lake County,100.0,0.0,0.0,0.0,0.0,0.0
2025-02-04,Baker County,100.0,0.0,0.0,0.0,0.0,0.0
2025-02-04,Curry County,100.0,0.0,0.0,0.0,0.0,0.0
2025-02-04,Crook County,100.0,0.0,0.0,0.0,0.0,0.0
2025-02-04,Tillamook County,0.0,100.0,0.0,0.0,0.0,0.0
2025-02-04,Yamhill County,0.0,100.0,0.0,0.0,0.0,0.0
2025-02-04,Malheur County,100.0,0.0,0.0,0.0,0.0,0.0
2025-02-04,Clatsop County,0.0,100.0,0.0,0.0,0.0,0.0
2025-02-11,Wasco County,93.4,6.6,0.0,0.0,0.0,0.0
2025-02-11,Coos County,100.0,0.0,0.0,0.0,0.0,0.0
2025-02-11,Wheeler County,100.0,0.0,0.0,0.0,0.0,0.0
2025-02-11,Washington County,0.0,100.0,0.0,0.0,0.0,0.0
2025-02-11,Yamhill County,0.0,100.0,0.0,0.0,0.0,0.0
2025-02-11,Crook County,100.0,0.0,0.0,0.0,0.0,0.0
2025-02-11,Harney County,100.0,0.0,0.0,0.0,0.0,0.0
2025-02-11,Multnomah County,0.0,100.0,0.0,0.0,0.0,0.0
2025-02-11,Linn County,25.95,74.05,0.0,0.0,0.0,0.0
2025-02-11,Josephine County,100.0,0.0,0.0,0.0,0.0,0.0
2025-02-11,Grant County,100.0,0.0,0.0,0.0,0.0,0.0
2025-02-11,Baker County,100.0,0.0,0.0,0.0,0.0,0.0
2025-02-11,Douglas County,100.0,0.0,0.0,0.0,0.0,0.0
2025-02-11,Sherman County,100.0,0.0,0.0,0.0,0.0,0.0
2025-02-11,Malheur County,100.0,0.0,0.0,0.0,0.0,0.0
2025-02-11,Jefferson County,89.54,10.46,0.0,0.0,0.0,0.0
2025-02-11,Tillamook County,0.0,100.0,0.0,0.0,0.0,0.0
2025-02-11,Lake County,100.0,0.0,0.0,0.0,0.0,0.0
2025-02-11,Wallowa County,31.79,68.21,17.25,0.0,0.0,0.0
2025-02-11,Columbia County,0.0,100.0,0.0,0.0,0.0,0.0
2025-02-11,Clackamas County,0.01,99.99,0.0,0.0,0.0,0.0
2025-02-11,Hood River County,44.52,55.48,0.0,0.0,0.0,0.0
2025-02-11,Lincoln County,0.0,100.0,0.0,0.0,0.0,0.0
2025-02-11,Umatilla County,99.74,0.26,0.0,0.0,0.0,0.0
2025-02-11,Deschutes County,99.93,0.07,0.0,0.0,0.0,0.0
2025-02-11,Klamath County,100.0,0.0,0.0,0.0,0.0,0.0
2025-02-11,Marion County,0.0,100.0,0.0,0.0,0.0,0.0
2025-02-11,Benton County,7.4,92.6,0.0,0.0,0.0,0.0
2025-02-11,Jackson County,100.0,0.0,0.0,0.0,0.0,0.0
2025-02-11,Curry County,100.0,0.0,0.0,0.0,0.0,0.0
2025-02-11,Gilliam County,100.0,0.0,0.0,0.0,0.0,0.0
2025-02-11,Morrow County,100.0,0.0,0.0,0.0,0.0,0.0
2025-02-11,Union County,71.95,28.05,0.0,0.0,0.0,0.0
2025-02-11,Lane County,97.3,2.7,0.0,0.0,0.0,0.0
2025-02-11,Clatsop County,0.0,100.0,0.0,0.0,0.0,0.0
2025-02-11,Polk County,0.0,100.0,0.0,0.0,0.0,0.0
2025-02-18,Josephine County,100.0,0.0,0.0,0.0,0.0,0.0
2025-02-18,Sherman County,100.0,0.0,0.0,0.0,0.0,0.0
2025-02-18,Multnomah County,0.0,100.0,0.0,0.0,0.0,0.0
2025-02-18,Umatilla County,99.74,0.26,0.0,0.0,0.0,0.0
2025-02-18,Curry County,100.0,0.0,0.0,0.0,0.0,0.0
2025-02-18,Baker County,100.0,0.0,0.0,0.0,0.0,0.0
2025-02-18,Grant County,100.0,0.0,0.0,0.0,0.0,0.0
2025-02-18,Tillamook County,0.0,100.0,0.0,0.0,0.0,0.0
2025-02-18,Malheur County,100.0,0.0,0.0,0.0,0.0,0.0
2025-02-18,Jefferson County,89.54,10.46,0.0,0.0,0.0,0.0
2025-02-18,Lane County,97.3,2.7,0.0,0.0,0.0,0.0
2025-02-18,Harney County,100.0,0.0,0.0,0.0,0.0,0.0
2025-02-18,Gilliam County,100.0,0.0,0.0,0.0,0.0,0.0
2025-02-18,Benton County,7.4,92.6,0.0,0.0,0.0,0.0
2025-02-18,Hood River County,44.52,55.48,0.0,0.0,0.0,0.0
2025-02-18,Klamath County,100.0,0.0,0.0,0.0,0.0,0.0
2025-02-18,Marion County,0.0,100.0,0.0,0.0,0.0,0.0
2025-02-18,Douglas County,100.0,0.0,0.0,0.0,0.0,0.0
2025-02-18,Washington County,0.0,100.0,0.0,0.0,0.0,0.0
2025-02-18,Linn County,25.95,74.05,0.0,0.0,0.0,0.0
2025-02-18,Union County,71.95,28.05,0.0,0.0,0.0,0.0
2025-02-18,Clackamas County,0.01,99.99,0.0,0.0,0.0,0.0
2025-02-18,Lincoln County,0.0,100.0,0.0,0.0,0.0,0.0
2025-02-18,Morrow County,100.0,0.0,0.0,0.0,0.0,0.0
2025-02-18,Polk County,0.0,100.0,0.0,0.0,0.0,0.0
2025-02-18,Jackson County,100.0,0.0,0.0,0.0,0.0,0.0
2025-02-18,Clatsop County,0.0,100.0,0.0,0.0,0.0,0.0
2025-02-18,Coos County,100.0,0.0,0.0,0.0,0.0,0.0
2025-02-18,Wasco County,93.4,6.6,0.0,0.0,0.0,0.0
2025-02-18,Wallowa County,31.79,68.21,17.25,0.0,0.0,0.0
2025-02-18,Crook County,100.0,0.0,0.0,0.0,0.0,0.0
2025-02-18,Wheeler County,100.0,0.0,0.0,0.0,0.0,0.0
2025-02-18,Yamhill County,0.0,100.0,0.0,0.0,0.0,0.0
2025-02-18,Lake County,100.0,0.0,0.0,0.0,0.0,0.0
2025-02-18,Columbia County,0.0,100.0,0.0,0.0,0.0,0.0
2025-02-18,Deschutes County,99.93,0.07,0.0,0.0,0.0,0.0
2025-02-25,Benton County,100.0,0.0,0.0,0.0,0.0,0.0
2025-02-25,Grant County,100.0,0.0,0.0,0.0,0.0,0.0
2025-02-25,Yamhill County,100.0,0.0,0.0,0.0,0.0,0.0
2025-02-25,Polk County,100.0,0.0,0.0,0.0,0.0,0.0
2025-02-25,Baker County,100.0,0.0,0.0,0.0,0.0,0.0
2025-02-25,Klamath County,100.0,0.0,0.0,0.0,0.0,0.0
2025-02-25,Wasco County,100.0,0.0,0.0,0.0,0.0,0.0
2025-02-25,Crook County,100.0,0.0,0.0,0.0,0.0,0.0
2025-02-25,Lake County,100.0,0.0,0.0,0.0,0.0,0.0
2025-02-25,Umatilla County,100.0,0.0,0.0,0.0,0.0,0.0
2025-02-25,Columbia County,0.0,100.0,0.0,0.0,0.0,0.0
2025-02-25,Multnomah County,87.33,12.67,0.0,0.0,0.0,0.0
2025-02-25,Hood River County,100.0,0.0,0.0,0.0,0.0,0.0
2025-02-25,Sherman County,100.0,0.0,0.0,0.0,0.0,0.0
2025-02-25,Wallowa County,61.45,38.55,0.0,0.0,0.0,0.0
2025-02-25,Deschutes County,100.0,0.0,0.0,0.0,0.0,0.0
2025-02-25,Wheeler County,100.0,0.0,0.0,0.0,0.0,0.0
2025-02-25,Linn County,100.0,0.0,0.0,0.0,0.0,0.0
2025-02-25,Washington County,43.65,56.35,0.0,0.0,0.0,0.0
2025-02-25,Morrow County,100.0,0.0,0.0,0.0,0.0,0.0
2025-02-25,Curry County,100.0,0.0,0.0,0.0,0.0,0.0
2025-02-25,Coos County,100.0,0.0,0.0,0.0,0.0,0.0
2025-02-25,Clackamas County,100.0,0.0,0.0,0.0,0.0,0.0
2025-02-25,Jackson County,100.0,0.0,0.0,0.0,0.0,0.0
2025-02-25,Harney County,100.0,0.0,0.0,0.0,0.0,0.0
2025-02-25,Douglas County,100.0,0.0,0.0,0.0,0.0,0.0
2025-02-25,Josephine County,100.0,0.0,0.0,0.0,0.0,0.0
2025-02-25,Union County,100.0,0.0,0.0,0.0,0.0,0.0
2025-02-25,Malheur County,100.0,0.0,0.0,0.0,0.0,0.0
2025-02-25,Marion County,100.0,0.0,0.0,0.0,0.0,0.0
2025-02-25,Clatsop County,0.0,100.0,0.0,0.0,0.0,0.0
2025-02-25,Gilliam County,100.0,0.0,0.0,0.0,0.0,0.0
2025-02-25,Jefferson County,100.0,0.0,0.0,0.0,0.0,0.0
2025-02-25,Tillamook County,39.9,60.1,0.0,0.0,0.0,0.0
2025-02-25,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2025-02-25,Lane County,100.0,0.0,0.0,0.0,0.0,0.0
2025-03-04,Yamhill County,100.0,0.0,0.0,0.0,0.0,0.0
2025-03-04,Hood River County,100.0,0.0,0.0,0.0,0.0,0.0
2025-03-04,Wallowa County,61.45,38.55,0.0,0.0,0.0,0.0
2025-03-04,Harney County,100.0,0.0,0.0,0.0,0.0,0.0
2025-03-04,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2025-03-04,Malheur County,100.0,0.0,0.0,0.0,0.0,0.0
2025-03-04,Baker County,100.0,0.0,0.0,0.0,0.0,0.0
2025-03-04,Clackamas County,100.0,0.0,0.0,0.0,0.0,0.0
2025-03-04,Marion County,100.0,0.0,0.0,0.0,0.0,0.0
2025-03-04,Linn County,100.0,0.0,0.0,0.0,0.0,0.0
2025-03-04,Jackson County,100.0,0.0,0.0,0.0,0.0,0.0
2025-03-04,Union County,100.0,0.0,0.0,0.0,0.0,0.0
2025-03-04,Washington County,43.65,56.35,0.0,0.0,0.0,0.0
2025-03-04,Jefferson County,100.0,0.0,0.0,0.0,0.0,0.0
2025-03-04,Grant County,100.0,0.0,0.0,0.0,0.0,0.0
2025-03-04,Gilliam County,100.0,0.0,0.0,0.0,0.0,0.0
2025-03-04,Tillamook County,39.9,60.1,0.0,0.0,0.0,0.0
2025-03-04,Lake County,100.0,0.0,0.0,0.0,0.0,0.0
2025-03-04,Sherman County,100.0,0.0,0.0,0.0,0.0,0.0
2025-03-04,Columbia County,0.0,100.0,0.0,0.0,0.0,0.0
2025-03-04,Deschutes County,100.0,0.0,0.0,0.0,0.0,0.0
2025-03-04,Polk County,100.0,0.0,0.0,0.0,0.0,0.0
2025-03-04,Umatilla County,100.0,0.0,0.0,0.0,0.0,0.0
2025-03-04,Lane County,100.0,0.0,0.0,0.0,0.0,0.0
2025-03-04,Wheeler County,100.0,0.0,0.0,0.0,0.0,0.0
2025-03-04,Clatsop County,0.0,100.0,0.0,0.0,0.0,0.0
2025-03-04,Klamath County,100.0,0.0,0.0,0.0,0.0,0.0
2025-03-04,Douglas County,100.0,0.0,0.0,0.0,0.0,0.0
2025-03-04,Coos County,100.0,0.0,0.0,0.0,0.0,0.0
2025-03-04,Multnomah County,87.33,12.67,0.0,0.0,0.0,0.0
2025-03-04,Benton County,100.0,0.0,0.0,0.0,0.0,0.0
2025-03-04,Josephine County,100.0,0.0,0.0,0.0,0.0,0.0
2025-03-04,Curry County,100.0,0.0,0.0,0.0,0.0,0.0
2025-03-04,Morrow County,100.0,0.0,0.0,0.0,0.0,0.0
2025-03-04,Crook County,100.0,0.0,0.0,0.0,0.0,0.0
2025-03-04,Wasco County,100.0,0.0,0.0,0.0,0.0,0.0
2025-03-11,Josephine County,100.0,0.0,0.0,0.0,0.0,0.0
2025-03-11,Umatilla County,100.0,0.0,0.0,0.0,0.0,0.0
2025-03-11,Columbia County,0.0,100.0,0.0,0.0,0.0,0.0
2025-03-11,Malheur County,100.0,0.0,0.0,0.0,0.0,0.0
2025-03-11,Washington County,43.65,56.35,0.0,0.0,0.0,0.0
2025-03-11,Gilliam County,100.0,0.0,0.0,0.0,0.0,0.0
2025-03-11,Marion County,100.0,0.0,0.0,0.0,0.0,0.0
2025-03-11,Clackamas County,100.0,0.0,0.0,0.0,0.0,0.0
2025-03-11,Tillamook County,39.9,60.1,0.0,0.0,0.0,0.0
2025-03-11,Deschutes County,100.0,0.0,0.0,0.0,0.0,0.0
2025-03-11,Polk County,100.0,0.0,0.0,0.0,0.0,0.0
2025-03-11,Lake County,100.0,0.0,0.0,0.0,0.0,0.0
2025-03-11,Clatsop County,0.0,100.0,0.0,0.0,0.0,0.0
2025-03-11,Baker County,100.0,0.0,0.0,0.0,0.0,0.0
2025-03-11,Douglas County,100.0,0.0,0.0,0.0,0.0,0.0
2025-03-11,Crook County,100.0,0.0,0.0,0.0,0.0,0.0
